date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2024-01-11,3037,議借,500,1.25,160.5,2024-07-11,182
2024-01-11,3037,議借,1000,1.25,160.5,2024-07-11,182
2024-01-11,3037,議借,45,2.0,160.5,2024-07-11,182
2024-01-11,3037,競價,2,0.5,160.5,2024-07-11,182
2024-01-11,3037,競價,120,0.2,160.5,2024-07-11,182
2024-01-12,3037,議借,391,1.15,159.0,2024-07-12,182
2024-01-12,3037,議借,1000,1.0,159.0,2024-07-12,182
2024-01-12,3037,議借,150,1.0,159.0,2024-07-12,182
2024-01-15,3037,議借,169,1.2,159.5,2024-07-15,182
2024-01-15,3037,議借,160,1.0,159.5,2024-07-15,182
2024-01-16,3037,議借,393,0.02,162.0,2024-07-16,182
2024-01-16,3037,議借,130,1.0,162.0,2024-07-16,182
2024-01-17,3037,議借,800,0.75,158.5,2024-07-17,182
2024-01-17,3037,議借,350,1.0,158.5,2024-07-17,182
2024-01-17,3037,議借,250,1.0,158.5,2024-07-17,182
2024-01-17,3037,議借,300,1.0,158.5,2024-07-17,182
2024-01-18,3037,議借,600,0.05,157.0,2024-07-18,182
2024-01-18,3037,議借,1433,0.38,157.0,2024-07-18,182
2024-01-18,3037,議借,63,1.2,157.0,2024-07-18,182
2024-01-19,3037,議借,1197,0.38,169.5,2024-07-19,182
2024-01-19,3037,議借,63,1.75,169.5,2024-07-19,182
2024-01-22,3037,議借,250,0.75,175.0,2024-07-22,182
2024-01-22,3037,議借,700,0.75,175.0,2024-07-22,182
2024-01-22,3037,議借,238,0.4,175.0,2024-07-22,182
2024-01-22,3037,議借,11,0.75,175.0,2024-07-22,182
2024-01-22,3037,議借,183,0.75,175.0,2024-07-22,182
2024-01-22,3037,議借,806,0.75,175.0,2024-07-22,182
2024-01-23,3037,議借,317,0.25,174.5,2024-07-23,182
2024-01-23,3037,議借,3400,1.0,174.5,2024-07-23,182
2024-01-23,3037,議借,479,1.25,174.5,2024-07-23,182
2024-01-23,3037,議借,78,2.0,174.5,2024-07-23,182
2024-01-24,3037,競價,47,1.0,169.5,2024-07-24,182
2024-01-24,3037,議借,36,1.25,169.5,2024-07-24,182
2024-01-24,3037,議借,500,1.0,169.5,2024-07-24,182
2024-01-24,3037,議借,2393,0.38,169.5,2024-07-24,182
2024-01-24,3037,議借,69,1.25,169.5,2024-07-24,182
2024-01-24,3037,議借,1931,1.25,169.5,2024-07-24,182
2024-01-24,3037,議借,1300,0.8,169.5,2024-07-24,182
2024-01-24,3037,議借,1470,0.8,169.5,2024-07-24,182
2024-01-24,3037,議借,600,0.8,169.5,2024-07-24,182
2024-01-24,3037,議借,130,0.8,169.5,2024-07-24,182
2024-01-24,3037,議借,300,0.8,169.5,2024-07-24,182
2024-01-24,3037,議借,455,2.0,169.5,2024-07-24,182
2024-01-24,3037,議借,268,0.4,169.5,2024-07-24,182
2024-01-24,3037,議借,90,0.25,169.5,2024-07-24,182
2024-01-24,3037,議借,209,2.0,169.5,2024-07-24,182
2024-01-25,3037,競價,16,1.0,175.5,2024-07-25,182
2024-01-25,3037,競價,33,1.0,175.5,2024-07-25,182
2024-01-26,3037,議借,43,2.0,171.5,2024-07-26,182
2024-01-26,3037,議借,131,2.0,171.5,2024-07-26,182
2024-01-29,3037,議借,758,1.0,178.0,2024-07-29,182
2024-01-29,3037,議借,536,2.0,178.0,2024-07-29,182
2024-01-30,3037,議借,300,2.0,178.0,2024-07-30,182
2024-01-30,3037,議借,285,2.0,178.0,2024-07-30,182
2024-01-30,3037,議借,50,2.0,178.0,2024-07-30,182
2024-01-30,3037,議借,1279,0.01,178.0,2024-07-30,182
2024-01-30,3037,議借,53,2.0,178.0,2024-07-30,182
2024-01-30,3037,競價,100,1.0,178.0,2024-07-30,182
2024-01-31,3037,議借,22,2.0,176.0,2024-07-31,182
2024-01-31,3037,議借,201,0.01,176.0,2024-07-31,182
2024-01-31,3037,議借,1000,1.25,176.0,2024-07-31,182
2024-01-31,3037,議借,61,2.0,176.0,2024-07-31,182
2024-01-31,3037,競價,1,1.0,176.0,2024-07-31,182
2024-01-31,3037,議借,331,0.01,176.0,2024-07-31,182
2024-02-01,3037,議借,22,2.0,177.5,2024-08-01,182
2024-02-01,3037,議借,1893,0.38,177.5,2024-08-01,182
2024-02-01,3037,議借,1350,0.38,177.5,2024-08-01,182
2024-02-01,3037,議借,850,0.38,177.5,2024-08-01,182
2024-02-01,3037,競價,150,1.0,177.5,2024-08-01,182
2024-02-01,3037,議借,21,2.0,177.5,2024-08-01,182
2024-02-02,3037,議借,198,0.02,180.0,2024-08-02,182
2024-02-02,3037,議借,38,2.0,180.0,2024-08-02,182
2024-02-02,3037,議借,202,0.25,180.0,2024-08-02,182
2024-02-05,3037,議借,309,0.75,176.5,2024-08-05,182
2024-02-05,3037,議借,377,0.75,176.5,2024-08-05,182
2024-02-05,3037,議借,260,0.75,176.5,2024-08-05,182
2024-02-05,3037,議借,172,1.0,176.5,2024-08-05,182
2024-02-06,3037,議借,671,0.41,176.5,2024-08-06,182
2024-02-06,3037,議借,252,0.4,176.5,2024-08-06,182
2024-02-09,3037,議借,527,0.03,180.0,2024-12-26,183
2024-02-15,3037,議借,56,0.02,180.5,2024-08-15,182
2024-02-15,3037,議借,360,2.0,180.5,2024-08-15,182
2024-02-15,3037,議借,100,2.0,180.5,2024-08-15,182
2024-02-15,3037,議借,219,2.0,180.5,2024-08-15,182
2024-02-15,3037,議借,1514,0.25,180.5,2024-08-15,182
2024-02-15,3037,議借,28,2.0,180.5,2024-08-15,182
2024-02-15,3037,議借,242,1.25,180.5,2024-08-15,182
2024-02-15,3037,議借,182,1.0,180.5,2024-08-15,182
2024-02-16,3037,議借,800,1.25,182.0,2024-08-16,182
2024-02-16,3037,議借,2370,1.5,182.0,2024-08-16,182
2024-02-16,3037,議借,630,1.5,182.0,2024-08-16,182
2024-02-16,3037,議借,300,1.0,182.0,2024-08-16,182
2024-02-16,3037,議借,216,2.0,182.0,2024-08-16,182
2024-02-19,3037,議借,200,1.25,192.5,2024-08-19,182
2024-02-19,3037,議借,47,2.0,192.5,2024-08-19,182
2024-02-19,3037,競價,93,2.5,192.5,2024-08-19,182
2024-02-20,3037,議借,46,2.0,190.5,2024-08-20,182
2024-02-20,3037,議借,411,1.25,190.5,2024-08-20,182
2024-02-20,3037,議借,396,1.25,190.5,2024-08-20,182
2024-02-20,3037,議借,1193,1.25,190.5,2024-08-20,182
2024-02-20,3037,議借,364,2.0,190.5,2024-08-20,182
2024-02-20,3037,議借,690,1.0,190.5,2024-08-20,182
2024-02-20,3037,議借,160,1.0,190.5,2024-08-20,182
2024-02-21,3037,議借,2872,0.37,189.5,2024-08-21,182
2024-02-21,3037,議借,270,2.0,189.5,2024-08-21,182
2024-02-21,3037,議借,148,0.02,189.5,2024-08-21,182
2024-02-21,3037,議借,519,1.5,189.5,2024-08-21,182
2024-02-21,3037,議借,202,1.25,189.5,2024-08-21,182
2024-02-21,3037,議借,55,1.25,189.5,2024-08-21,182
2024-02-21,3037,議借,481,1.5,189.5,2024-08-21,182
2024-02-21,3037,議借,166,1.5,189.5,2024-08-21,182
2024-02-21,3037,議借,47,2.0,189.5,2024-08-21,182
2024-02-21,3037,議借,94,2.0,189.5,2024-08-21,182
2024-02-22,3037,議借,1588,0.25,189.0,2024-08-22,182
2024-02-22,3037,議借,29,2.0,189.0,2024-08-22,182
2024-02-22,3037,議借,361,0.29,189.0,2024-08-22,182
2024-02-22,3037,議借,722,0.41,189.0,2024-08-22,182
2024-02-22,3037,議借,192,2.0,189.0,2024-08-22,182
2024-02-22,3037,議借,446,0.01,189.0,2024-08-22,182
2024-02-23,3037,議借,261,0.41,188.0,2024-08-23,182
2024-02-23,3037,議借,179,2.0,188.0,2024-08-23,182
2024-02-23,3037,議借,49,2.0,188.0,2024-08-23,182
2024-02-26,3037,競價,63,6.0,196.0,2024-08-26,182
2024-02-26,3037,議借,17,1.5,196.0,2024-08-26,182
2024-02-26,3037,議借,1385,0.53,196.0,2024-08-26,182
2024-02-26,3037,議借,26,0.02,196.0,2024-08-26,182
2024-02-27,3037,競價,30,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,500,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,1000,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,82,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,560,2.0,179.0,2024-08-27,182
2024-02-27,3037,議借,130,2.0,179.0,2024-08-27,182
2024-02-27,3037,議借,1,2.0,179.0,2024-08-27,182
2024-02-27,3037,議借,169,2.0,179.0,2024-08-27,182
2024-02-27,3037,議借,1200,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,410,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,150,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,89,1.5,179.0,2024-08-27,182
2024-02-27,3037,議借,31,0.02,179.0,2024-08-27,182
2024-02-27,3037,議借,96,0.37,179.0,2024-08-27,182
2024-02-27,3037,議借,636,2.0,179.0,2024-08-27,182
2024-02-27,3037,議借,41,1.05,149.0,2025-03-27,181
2024-02-29,3037,議借,587,2.0,179.5,2024-08-29,182
2024-02-29,3037,議借,522,0.4,179.5,2024-08-29,182
2024-02-29,3037,議借,45,1.5,179.5,2024-08-29,182
2024-02-29,3037,議借,95,1.5,179.5,2024-08-29,182
2024-02-29,3037,議借,567,2.25,179.5,2024-08-29,182
2024-02-29,3037,議借,57,2.0,179.5,2024-08-29,182
2024-02-29,3037,議借,750,2.0,179.5,2024-08-29,182
2024-03-01,3037,議借,518,1.5,178.0,2024-08-30,182
2024-03-01,3037,議借,82,0.02,178.0,2024-08-30,182
2024-03-01,3037,議借,68,0.03,178.0,2024-08-30,182
2024-03-01,3037,議借,362,2.25,178.0,2024-08-30,182
2024-03-04,3037,議借,80,2.45,180.5,2024-09-04,184
2024-03-04,3037,議借,617,0.02,180.5,2024-09-04,184
2024-03-04,3037,議借,95,2.25,180.5,2024-09-04,184
2024-03-04,3037,議借,255,2.25,180.5,2024-09-04,184
2024-03-04,3037,議借,311,0.01,180.5,2024-09-04,184
2024-03-04,3037,議借,1912,0.4,180.5,2024-09-04,184
2024-03-05,3037,議借,959,0.35,178.0,2024-09-05,184
2024-03-06,3037,議借,901,0.35,174.0,2024-09-06,184
2024-03-06,3037,競價,16,1.5,174.0,2024-09-06,184
2024-03-06,3037,議借,218,2.25,174.0,2024-09-06,184
2024-03-07,3037,競價,11,2.0,172.5,2024-09-06,183
2024-03-07,3037,議借,191,0.37,172.5,2024-09-06,183
2024-03-08,3037,議借,34,2.45,173.5,2024-09-06,182
2024-03-08,3037,議借,195,0.02,173.5,2024-09-06,182
2024-03-11,3037,議借,424,2.45,177.0,2024-09-11,184
2024-03-11,3037,議借,36,0.03,177.0,2024-09-11,184
2024-03-11,3037,議借,63,2.45,177.0,2024-09-11,184
2024-03-11,3037,議借,615,0.41,177.0,2024-09-11,184
2024-03-12,3037,議借,3882,0.27,182.0,2024-09-12,184
2024-03-12,3037,議借,485,0.05,182.0,2024-09-12,184
2024-03-13,3037,議借,327,2.25,177.5,2024-09-13,184
2024-03-13,3037,議借,50,2.0,177.5,2024-09-13,184
2024-03-13,3037,議借,100,2.0,177.5,2024-09-13,184
2024-03-14,3037,議借,2392,6.11,177.5,2024-09-13,183
2024-03-14,3037,議借,579,0.25,177.5,2024-09-13,183
2024-03-14,3037,議借,46,1.25,177.5,2024-09-13,183
2024-03-14,3037,議借,56,0.02,177.5,2024-09-13,183
2024-03-14,3037,議借,1298,0.31,177.5,2024-09-13,183
2024-03-15,3037,議借,7400,2.0,172.0,2024-09-13,182
2024-03-15,3037,議借,198,0.02,172.0,2024-09-13,182
2024-03-15,3037,議借,442,0.38,172.0,2024-09-13,182
2024-03-15,3037,議借,2813,0.25,172.0,2024-09-13,182
2024-03-15,3037,議借,26,2.45,172.0,2024-09-13,182
2024-03-15,3037,議借,73,2.0,172.0,2024-09-13,182
2024-03-18,3037,議借,206,1.5,187.0,2024-09-18,184
2024-03-18,3037,議借,215,2.5,187.0,2024-09-18,184
2024-03-18,3037,議借,156,1.5,187.0,2024-09-18,184
2024-03-18,3037,議借,490,2.0,187.0,2024-09-18,184
2024-03-19,3037,議借,1173,0.25,192.5,2024-09-19,184
2024-03-20,3037,議借,175,0.02,196.5,2024-09-20,184
2024-03-20,3037,議借,591,0.01,196.5,2024-09-20,184
2024-03-20,3037,議借,403,0.4,196.5,2024-09-20,184
2024-03-20,3037,議借,52,2.25,196.5,2024-09-20,184
2024-03-20,3037,議借,58,2.0,196.5,2024-09-20,184
2024-03-21,3037,議借,169,2.0,200.0,2024-09-20,183
2024-03-21,3037,議借,39,1.52,200.0,2024-09-20,183
2024-03-21,3037,議借,775,2.45,200.0,2024-09-20,183
2024-03-21,3037,議借,58,2.0,200.0,2024-09-20,183
2024-03-21,3037,議借,2442,0.4,200.0,2024-09-20,183
2024-03-22,3037,議借,302,0.9,200.0,2024-09-20,182
2024-03-22,3037,議借,1635,6.11,200.0,2024-09-20,182
2024-03-22,3037,議借,48,2.0,200.0,2024-09-20,182
2024-03-22,3037,議借,722,2.45,200.0,2024-09-20,182
2024-03-22,3037,議借,30,2.45,200.0,2024-09-20,182
2024-03-22,3037,議借,433,0.25,200.0,2024-09-20,182
2024-03-25,3037,議借,458,2.45,198.0,2024-09-25,184
2024-03-25,3037,議借,142,1.5,198.0,2024-09-25,184
2024-03-26,3037,議借,449,0.25,190.0,2024-09-26,184
2024-03-26,3037,議借,104,1.5,190.0,2024-09-26,184
2024-03-26,3037,議借,20,2.0,190.0,2024-09-26,184
2024-03-26,3037,議借,843,2.45,190.0,2024-09-26,184
2024-03-26,3037,議借,1458,6.11,190.0,2024-09-26,184
2024-03-26,3037,議借,2100,2.0,190.0,2024-09-26,184
2024-03-27,3037,議借,159,2.25,191.5,2024-09-27,184
2024-03-27,3037,議借,2800,0.38,191.5,2024-09-27,184
2024-03-27,3037,議借,1266,0.38,191.5,2024-09-27,184
2024-03-27,3037,議借,100,1.5,191.5,2024-09-27,184
2024-03-28,3037,議借,52,2.0,190.0,2024-09-27,183
2024-03-28,3037,議借,194,0.4,190.0,2024-09-27,183
2024-03-28,3037,議借,110,1.75,190.0,2024-09-27,183
2024-03-28,3037,議借,880,0.4,190.0,2024-09-27,183
2024-03-29,3037,議借,1008,6.13,191.0,2024-09-27,182
2024-03-29,3037,議借,703,0.4,191.0,2024-09-27,182
2024-03-29,3037,議借,406,0.4,191.0,2024-09-27,182
2024-03-29,3037,議借,90,0.25,191.0,2024-09-27,182
2024-03-29,3037,議借,63,2.25,191.0,2024-09-27,182
2024-03-29,3037,議借,246,0.4,191.0,2024-09-27,182
2024-03-29,3037,議借,750,0.05,191.0,2024-09-27,182
2024-04-02,3037,議借,20,0.25,193.5,2024-10-02,183
2024-04-02,3037,議借,698,2.2,193.5,2024-10-02,183
2024-04-02,3037,議借,140,2.2,193.5,2024-10-02,183
2024-04-02,3037,議借,202,2.2,193.5,2024-10-02,183
2024-04-02,3037,議借,37,2.2,193.5,2024-10-02,183
2024-04-02,3037,競價,120,0.5,193.5,2024-10-02,183
2024-04-02,3037,議借,941,0.35,193.5,2024-10-02,183
2024-04-02,3037,議借,63,0.02,193.5,2024-10-02,183
2024-04-03,3037,議借,16,2.45,192.0,2024-10-03,183
2024-04-03,3037,議借,210,1.8,192.0,2024-10-03,183
2024-04-03,3037,議借,44,1.75,192.0,2024-10-03,183
2024-04-03,3037,議借,54,0.02,192.0,2024-10-03,183
2024-04-08,3037,議借,188,0.02,199.0,2024-10-08,183
2024-04-08,3037,議借,531,0.4,199.0,2024-10-08,183
2024-04-08,3037,議借,200,1.8,199.0,2024-10-08,183
2024-04-08,3037,議借,17,2.0,199.0,2024-10-08,183
2024-04-09,3037,議借,400,1.8,193.5,2024-10-09,183
2024-04-09,3037,議借,49,2.0,193.5,2024-10-09,183
2024-04-09,3037,議借,35,2.0,193.5,2024-10-09,183
2024-04-09,3037,議借,505,0.25,193.5,2024-10-09,183
2024-04-10,3037,議借,255,2.1,191.5,2024-10-09,182
2024-04-10,3037,議借,3273,0.41,191.5,2024-10-09,182
2024-04-10,3037,議借,50,2.0,191.5,2024-10-09,182
2024-04-10,3037,議借,64,1.75,191.5,2024-10-09,182
2024-04-11,3037,議借,155,2.0,192.5,2024-10-11,183
2024-04-11,3037,議借,7,2.0,192.5,2024-10-11,183
2024-04-11,3037,議借,350,1.8,192.5,2024-10-11,183
2024-04-11,3037,議借,318,0.25,192.5,2024-10-11,183
2024-04-12,3037,議借,59,2.0,194.0,2024-10-11,182
2024-04-12,3037,議借,251,1.75,194.0,2024-10-11,182
2024-04-12,3037,議借,120,2.0,194.0,2024-10-11,182
2024-04-15,3037,議借,400,1.8,182.5,2024-10-15,183
2024-04-15,3037,議借,502,1.5,182.5,2024-10-15,183
2024-04-15,3037,議借,145,1.5,182.5,2024-10-15,183
2024-04-15,3037,議借,253,2.0,182.5,2024-10-15,183
2024-04-15,3037,議借,58,2.0,182.5,2024-10-15,183
2024-04-15,3037,議借,160,0.01,182.5,2024-10-15,183
2024-04-16,3037,議借,241,2.45,177.0,2024-10-16,183
2024-04-16,3037,議借,21,2.45,177.0,2024-10-16,183
2024-04-16,3037,議借,17,2.45,177.0,2024-10-16,183
2024-04-16,3037,議借,30,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,27,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,73,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,208,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,218,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,152,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,120,1.9,177.0,2024-10-16,183
2024-04-16,3037,議借,15,2.0,177.0,2024-10-16,183
2024-04-16,3037,議借,5400,1.25,177.0,2024-10-16,183
2024-04-16,3037,議借,1600,1.25,177.0,2024-10-16,183
2024-04-17,3037,議借,38,2.0,179.0,2024-10-17,183
2024-04-17,3037,議借,72,2.0,179.0,2024-10-17,183
2024-04-17,3037,議借,500,1.0,179.0,2024-10-17,183
2024-04-17,3037,議借,195,2.0,179.0,2024-10-17,183
2024-04-17,3037,議借,214,0.4,179.0,2024-10-17,183
2024-04-17,3037,議借,18,2.45,179.0,2024-10-17,183
2024-04-18,3037,議借,82,2.0,178.5,2024-10-18,183
2024-04-18,3037,議借,2608,2.45,178.5,2024-10-18,183
2024-04-18,3037,議借,30,2.0,178.5,2024-10-18,183
2024-04-18,3037,議借,518,0.02,178.5,2024-10-18,183
2024-04-18,3037,議借,48,1.9,178.5,2024-10-18,183
2024-04-18,3037,議借,27,2.0,178.5,2024-10-18,183
2024-04-18,3037,議借,1020,0.37,178.5,2024-10-18,183
2024-04-19,3037,議借,100,2.0,170.0,2024-10-18,182
2024-04-19,3037,議借,619,6.17,170.0,2024-10-18,182
2024-04-19,3037,議借,500,1.45,170.0,2024-10-18,182
2024-04-19,3037,議借,60,1.75,170.0,2024-10-18,182
2024-04-19,3037,議借,950,0.01,170.0,2024-10-18,182
2024-04-19,3037,議借,215,0.25,170.0,2024-10-18,182
2024-04-19,3037,議借,78,2.0,170.0,2024-10-18,182
2024-04-19,3037,議借,90,2.1,170.0,2024-10-18,182
2024-04-22,3037,議借,82,1.45,167.5,2024-10-22,183
2024-04-22,3037,議借,279,0.48,167.5,2024-10-22,183
2024-04-22,3037,議借,23,2.1,167.5,2024-10-22,183
2024-04-22,3037,議借,320,2.0,167.5,2024-10-22,183
2024-04-22,3037,議借,255,2.0,167.5,2024-10-22,183
2024-04-22,3037,議借,180,2.0,167.5,2024-10-22,183
2024-04-22,3037,議借,65,2.0,167.5,2024-10-22,183
2024-04-22,3037,議借,829,0.41,167.5,2024-10-22,183
2024-04-22,3037,議借,38,1.5,167.5,2024-10-22,183
2024-04-22,3037,議借,28,2.0,167.5,2024-10-22,183
2024-04-23,3037,議借,149,1.6,170.0,2024-10-23,183
2024-04-23,3037,議借,102,0.25,170.0,2024-10-23,183
2024-04-23,3037,議借,69,1.5,170.0,2024-10-23,183
2024-04-23,3037,議借,250,1.0,170.0,2024-10-23,183
2024-04-23,3037,議借,194,1.9,170.0,2024-10-23,183
2024-04-23,3037,議借,36,1.9,170.0,2024-10-23,183
2024-04-23,3037,議借,140,1.9,170.0,2024-10-23,183
2024-04-23,3037,議借,90,1.9,170.0,2024-10-23,183
2024-04-23,3037,議借,70,2.0,170.0,2024-10-23,183
2024-04-23,3037,議借,55,2.0,170.0,2024-10-23,183
2024-04-23,3037,議借,15,2.0,170.0,2024-10-23,183
2024-04-23,3037,議借,50,2.0,170.0,2024-10-23,183
2024-04-23,3037,議借,169,1.5,170.0,2024-10-23,183
2024-04-23,3037,議借,112,2.0,170.0,2024-10-23,183
2024-04-23,3037,議借,80,1.25,170.0,2024-10-23,183
2024-04-23,3037,議借,278,1.25,170.0,2024-10-23,183
2024-04-23,3037,議借,307,0.02,170.0,2024-10-23,183
2024-04-24,3037,議借,49,2.0,187.0,2024-10-24,183
2024-04-24,3037,議借,71,0.25,187.0,2024-10-24,183
2024-04-24,3037,議借,134,2.0,187.0,2024-10-24,183
2024-04-25,3037,議借,193,2.0,184.0,2024-10-25,183
2024-04-25,3037,議借,574,1.6,184.0,2024-10-25,183
2024-04-25,3037,議借,75,1.6,184.0,2024-10-25,183
2024-04-25,3037,議借,137,2.0,184.0,2024-10-25,183
2024-04-25,3037,議借,64,2.0,184.0,2024-10-25,183
2024-04-25,3037,議借,794,2.0,184.0,2024-10-25,183
2024-04-25,3037,議借,126,1.9,184.0,2024-10-25,183
2024-04-25,3037,議借,216,0.57,184.0,2024-10-25,183
2024-04-25,3037,議借,169,1.25,184.0,2024-10-25,183
2024-04-25,3037,議借,378,1.25,184.0,2024-10-25,183
2024-04-25,3037,議借,274,2.0,184.0,2024-10-25,183
2024-04-25,3037,議借,121,2.0,184.0,2024-10-25,183
2024-04-26,3037,議借,168,1.6,182.5,2024-10-25,182
2024-04-26,3037,議借,75,1.6,182.5,2024-10-25,182
2024-04-26,3037,議借,105,2.0,182.5,2024-10-25,182
2024-04-26,3037,議借,149,1.5,182.5,2024-10-25,182
2024-04-26,3037,議借,2,2.0,182.5,2024-10-25,182
2024-04-26,3037,議借,1824,0.48,182.5,2024-10-25,182
2024-04-26,3037,議借,212,0.02,182.5,2024-10-25,182
2024-04-26,3037,議借,92,2.1,182.5,2024-10-25,182
2024-04-26,3037,議借,181,2.0,182.5,2024-10-25,182
2024-04-29,3037,議借,296,2.0,184.0,2024-10-29,183
2024-04-30,3037,議借,606,2.0,182.0,2024-10-30,183
2024-04-30,3037,議借,146,2.45,182.0,2024-10-30,183
2024-04-30,3037,議借,43,1.9,182.0,2024-10-30,183
2024-04-30,3037,議借,52,2.0,182.0,2024-10-30,183
2024-04-30,3037,議借,1082,0.4,182.0,2024-10-30,183
2024-04-30,3037,議借,130,2.0,182.0,2024-10-30,183
2024-04-30,3037,議借,76,2.0,182.0,2024-10-30,183
2024-05-02,3037,議借,11,2.0,178.0,2024-11-01,183
2024-05-02,3037,議借,75,2.0,178.0,2024-11-01,183
2024-05-02,3037,議借,86,2.0,178.0,2024-11-01,183
2024-05-02,3037,議借,82,2.0,178.0,2024-11-01,183
2024-05-02,3037,議借,4800,0.48,178.0,2024-11-01,183
2024-05-02,3037,議借,1048,0.41,178.0,2024-11-01,183
2024-05-02,3037,議借,19,2.0,178.0,2024-11-01,183
2024-05-02,3037,議借,78,2.45,178.0,2024-11-01,183
2024-05-03,3037,議借,1300,2.0,176.0,2024-11-01,182
2024-05-03,3037,議借,27,1.75,176.0,2024-11-01,182
2024-05-03,3037,議借,39,1.52,176.0,2024-11-01,182
2024-05-03,3037,議借,23,2.0,176.0,2024-11-01,182
2024-05-03,3037,議借,520,0.4,176.0,2024-11-01,182
2024-05-03,3037,議借,262,2.45,176.0,2024-11-01,182
2024-05-06,3037,議借,34,2.0,184.0,2024-11-06,184
2024-05-06,3037,議借,170,2.0,184.0,2024-11-06,184
2024-05-06,3037,議借,186,0.41,184.0,2024-11-06,184
2024-05-07,3037,議借,9,1.75,182.0,2024-11-07,184
2024-05-07,3037,議借,105,2.45,182.0,2024-11-07,184
2024-05-07,3037,議借,284,2.45,182.0,2024-11-07,184
2024-05-08,3037,議借,21,2.0,189.0,2024-11-08,184
2024-05-08,3037,議借,133,2.45,189.0,2024-11-08,184
2024-05-09,3037,議借,22,2.0,190.5,2024-11-08,183
2024-05-09,3037,議借,361,1.54,190.5,2024-11-08,183
2024-05-09,3037,議借,65,2.0,190.5,2024-11-08,183
2024-05-09,3037,議借,81,2.45,190.5,2024-11-08,183
2024-05-10,3037,議借,144,2.0,190.0,2024-11-08,182
2024-05-10,3037,議借,350,0.05,190.0,2024-11-08,182
2024-05-10,3037,議借,81,2.5,190.0,2024-11-08,182
2024-05-10,3037,議借,18,1.25,190.0,2024-11-08,182
2024-05-13,3037,議借,16,0.03,186.5,2024-11-13,184
2024-05-13,3037,議借,46,2.45,186.5,2024-11-13,184
2024-05-13,3037,議借,21,2.0,186.5,2024-11-13,184
2024-05-13,3037,議借,221,0.25,186.5,2024-11-13,184
2024-05-13,3037,議借,31,2.0,186.5,2024-11-13,184
2024-05-14,3037,議借,300,1.0,183.5,2024-11-14,184
2024-05-14,3037,議借,17,2.45,183.5,2024-11-14,184
2024-05-14,3037,議借,1000,1.0,183.5,2024-11-14,184
2024-05-14,3037,議借,460,1.0,183.5,2024-11-14,184
2024-05-14,3037,議借,26,2.0,183.5,2024-11-14,184
2024-05-15,3037,議借,77,1.65,182.5,2024-11-15,184
2024-05-15,3037,議借,16,1.65,182.5,2024-11-15,184
2024-05-15,3037,議借,22,2.0,182.5,2024-11-15,184
2024-05-16,3037,議借,18,1.7,183.0,2024-11-15,183
2024-05-16,3037,議借,29,2.0,183.0,2024-11-15,183
2024-05-17,3037,議借,42,2.0,183.5,2024-11-15,182
2024-05-17,3037,議借,601,0.02,183.5,2024-11-15,182
2024-05-17,3037,議借,18,2.0,183.5,2024-11-15,182
2024-05-17,3037,議借,29,2.25,183.5,2024-11-15,182
2024-05-20,3037,議借,22,2.0,180.5,2024-11-20,184
2024-05-20,3037,議借,706,0.25,180.5,2024-11-20,184
2024-05-20,3037,議借,90,2.0,180.5,2024-11-20,184
2024-05-20,3037,議借,20,2.0,180.5,2024-11-20,184
2024-05-21,3037,議借,22,2.0,182.0,2024-11-21,184
2024-05-21,3037,議借,346,0.4,182.0,2024-11-21,184
2024-05-21,3037,議借,548,0.25,182.0,2024-11-21,184
2024-05-22,3037,議借,41,1.65,182.5,2024-11-22,184
2024-05-22,3037,議借,74,2.0,182.5,2024-11-22,184
2024-05-23,3037,議借,6,1.65,191.0,2024-11-22,183
2024-05-23,3037,議借,77,1.65,191.0,2024-11-22,183
2024-05-24,3037,議借,69,2.0,189.0,2024-11-22,182
2024-05-24,3037,議借,1072,0.25,189.0,2024-11-22,182
2024-05-24,3037,議借,146,1.54,189.0,2024-11-22,182
2024-05-24,3037,議借,77,1.65,189.0,2024-11-22,182
2024-05-24,3037,議借,55,1.65,189.0,2024-11-22,182
2024-05-27,3037,議借,1350,0.29,192.0,2024-11-27,184
2024-05-27,3037,議借,1472,0.48,192.0,2024-11-27,184
2024-05-27,3037,議借,183,0.02,192.0,2024-11-27,184
2024-05-28,3037,議借,274,0.4,192.0,2024-11-28,184
2024-05-28,3037,議借,140,1.54,192.0,2024-11-28,184
2024-05-28,3037,議借,7,1.75,192.0,2024-11-28,184
2024-05-28,3037,議借,67,1.75,192.0,2024-11-28,184
2024-05-28,3037,議借,522,2.0,192.0,2024-11-28,184
